filename = Base.txt
=========================L1I=========================
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1027 	
| V:1 D:0 Tag: 0x801 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1021 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x800 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:0 Tag: 0x102f 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x1019 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x101d 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x801 	
| V:1 D:0 Tag: 0x102e 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x101d 	
| V:1 D:0 Tag: 0x101d 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1018 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x1010 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x102d 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x101a 	
| V:1 D:0 Tag: 0x101f 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1011 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x101e 	
| V:1 D:0 Tag: 0x1012 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1030 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1025 	
| V:1 D:0 Tag: 0x1023 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x1014 	
Final Execution Time: 2244775253
instructionCount: 181971238
loadInst 43327708
bracnhInst 43138124
storeInst 9057775
compInst 86447631

loadCyc 1764502510
bracnhCyc 90401481
storeCyc 203743154
compCyc 186128108

L1I_hit 181414649
L1I_miss 556589
L1I_evictions 0

L1D_hit 35369277
L1D_miss 17016206
L1D_evictions 2890812

L2_hit 11435662
L2_miss 9027945
L2_evictions 1555445


Runtime 69.331639
