filename = Config/Base_32.txt
=========================L1I=========================
| V:1 D:1 Tag: 0x1076 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x101c 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x1028 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:1 Tag: 0x1028 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1015 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:1 Tag: 0x1026 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:1 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:1 Tag: 0x102c 	
| V:1 D:0 Tag: 0x103e 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1013 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1020 	
| V:1 D:1 Tag: 0x1022 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1022 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:1 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x101b 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:1 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1016 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1029 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102c 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1017 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x102b 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:1 Tag: 0x1026 	
| V:1 D:1 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1014 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1027 	
| V:1 D:1 Tag: 0x1022 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:1 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x1026 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1027 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:0 Tag: 0x102a 	
| V:1 D:0 Tag: 0x1024 	
| V:1 D:1 Tag: 0x102c 	
Final Execution Time: 11131231682
instructionCount: 1892121367
loadInst 440382918
bracnhInst 333299155
storeInst 232626718
compInst 885812576

loadCyc 4904197766
bracnhCyc 1127719766
storeCyc 1707758886
compCyc 3391555264

L1I_hit 1804702086
L1I_miss 87419281
L1I_evictions 0

L1D_hit 609775533
L1D_miss 63234103
L1D_evictions 22825701

L2_hit 138176401
L2_miss 35302684
L2_evictions 6785857


Runtime 742.38298
