filename = Base.txt
=========================L1I=========================
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x1001 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:0 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:1 Tag: 0x800 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100b 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1008 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100b 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100b 	
| V:1 D:0 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x100a 	
| V:1 D:0 Tag: 0x100a 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x100a 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:1 Tag: 0x100c 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1009 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:1 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100c 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x1003 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x100f 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:0 Tag: 0x100d 	
| V:1 D:1 Tag: 0x80ff 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1000 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:1 Tag: 0x100e 	
| V:1 D:0 Tag: 0x1005 	
| V:1 D:1 Tag: 0x100e 	
