filename = Config/L2-2way_64.txt
=========================L1I=========================
| V:1 D:0 Tag: 0x205a 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x205a 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x205a 	
| V:1 D:0 Tag: 0x2053 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2053 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2027 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2058 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2059 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2053 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2054 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2027 	
| V:1 D:0 Tag: 0x2059 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x204e 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:0 Tag: 0x2026 	| V:1 D:0 Tag: 0x2054 	
| V:1 D:0 Tag: 0x2026 	| V:1 D:0 Tag: 0x204e 	
| V:1 D:0 Tag: 0x2026 	| V:1 D:0 Tag: 0x2044 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x204c 	
| V:1 D:0 Tag: 0x205c 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x2058 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2054 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2054 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2011 	
| V:1 D:0 Tag: 0x2057 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2058 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2049 	
| V:1 D:0 Tag: 0x2054 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x2054 	
| V:1 D:0 Tag: 0x2057 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2058 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2058 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2058 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2066 	
| V:1 D:0 Tag: 0x2057 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x2044 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2049 	
| V:1 D:0 Tag: 0x2058 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x204e 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x204f 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x204c 	
| V:1 D:0 Tag: 0x202a 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x202a 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x202a 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x202a 	| V:1 D:0 Tag: 0x2040 	
| V:1 D:0 Tag: 0x202a 	| V:1 D:0 Tag: 0x2040 	
| V:1 D:0 Tag: 0x202a 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x202a 	| V:1 D:0 Tag: 0x2040 	
| V:1 D:0 Tag: 0x2040 	| V:1 D:0 Tag: 0x2058 	
| V:1 D:0 Tag: 0x2040 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x2040 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2049 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x202f 	
| V:1 D:0 Tag: 0x202f 	| V:1 D:0 Tag: 0x2059 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x204f 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x204e 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:1 Tag: 0x2059 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x2057 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x2052 	| V:1 D:0 Tag: 0x204d 	
| V:1 D:1 Tag: 0x204d 	| V:1 D:0 Tag: 0x2002 	
| V:1 D:0 Tag: 0x2052 	| V:1 D:1 Tag: 0x2049 	
| V:1 D:0 Tag: 0x2049 	| V:1 D:0 Tag: 0x2002 	
| V:1 D:0 Tag: 0x2058 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:0 Tag: 0x2049 	| V:1 D:1 Tag: 0x2058 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x204f 	
| V:1 D:1 Tag: 0x2052 	| V:1 D:0 Tag: 0x202a 	
| V:1 D:0 Tag: 0x2058 	| V:1 D:0 Tag: 0x2056 	
| V:1 D:1 Tag: 0x2049 	| V:1 D:0 Tag: 0x202a 	
| V:1 D:0 Tag: 0x2049 	| V:1 D:0 Tag: 0x202a 	
| V:1 D:0 Tag: 0x204d 	| V:1 D:0 Tag: 0x2049 	
| V:1 D:0 Tag: 0x2055 	| V:1 D:0 Tag: 0x2054 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x204f 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x2054 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2056 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x2052 	| V:1 D:0 Tag: 0x2049 	
| V:1 D:1 Tag: 0x2059 	| V:1 D:0 Tag: 0x2058 	
Final Execution Time: 9066230262
instructionCount: 1892121367
loadInst 440382918
bracnhInst 333299155
storeInst 232626718
compInst 885812576

loadCyc 3722999180
bracnhCyc 1006724680
storeCyc 1356757988
compCyc 2979748414

L1I_hit 1804702086
L1I_miss 87419281
L1I_evictions 0

L1D_hit 609775533
L1D_miss 63234103
L1D_evictions 22825701

L2_hit 149954461
L2_miss 23524624
L2_evictions 4156889


Runtime 779.952297
