filename = L2-2way.txt
=========================L1I=========================
| V:1 D:0 Tag: 0x2011 	| V:1 D:0 Tag: 0x2000 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2045 	
| V:1 D:0 Tag: 0x2045 	| V:1 D:0 Tag: 0x202b 	
| V:1 D:0 Tag: 0x2028 	| V:1 D:0 Tag: 0x202b 	
| V:1 D:0 Tag: 0x2028 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x203c 	| V:1 D:0 Tag: 0x1000 	
| V:1 D:0 Tag: 0x203c 	| V:1 D:0 Tag: 0x204a 	
| V:1 D:0 Tag: 0x204a 	| V:1 D:0 Tag: 0x201f 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2026 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x202d 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x1002 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2058 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2020 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x200e 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2049 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2049 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2035 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2035 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x203b 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2052 	| V:1 D:0 Tag: 0x2058 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x203f 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:0 Tag: 0x2042 	| V:1 D:0 Tag: 0x2054 	
| V:1 D:0 Tag: 0x202a 	| V:1 D:0 Tag: 0x2031 	
| V:1 D:0 Tag: 0x2037 	| V:1 D:0 Tag: 0x202a 	
| V:1 D:0 Tag: 0x2037 	| V:1 D:0 Tag: 0x2051 	
| V:1 D:0 Tag: 0x2021 	| V:1 D:0 Tag: 0x205a 	
| V:1 D:0 Tag: 0x205b 	| V:1 D:0 Tag: 0x2021 	
| V:1 D:0 Tag: 0x2034 	| V:1 D:0 Tag: 0x205b 	
| V:1 D:0 Tag: 0x2054 	| V:1 D:0 Tag: 0x202a 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x2054 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x2037 	
| V:1 D:0 Tag: 0x2047 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2047 	| V:1 D:0 Tag: 0x2052 	
| V:1 D:0 Tag: 0x2049 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x2049 	| V:1 D:0 Tag: 0x2041 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x204a 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x204d 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x204d 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x204c 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x2053 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x2053 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x2054 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x2048 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x205d 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x205d 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x2030 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x203e 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x203e 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x203b 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x203c 	
| V:1 D:0 Tag: 0x203c 	| V:1 D:0 Tag: 0x2042 	
| V:1 D:0 Tag: 0x2035 	| V:1 D:0 Tag: 0x2042 	
| V:1 D:0 Tag: 0x205e 	| V:1 D:0 Tag: 0x2035 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x205e 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2045 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x204b 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x204b 	
| V:1 D:0 Tag: 0x202f 	| V:1 D:0 Tag: 0x2021 	
| V:1 D:0 Tag: 0x2055 	| V:1 D:0 Tag: 0x205c 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2022 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:0 Tag: 0x2053 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2061 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x203c 	
| V:1 D:0 Tag: 0x2060 	| V:1 D:0 Tag: 0x2055 	
| V:1 D:0 Tag: 0x203e 	| V:1 D:0 Tag: 0x2060 	
| V:1 D:0 Tag: 0x203e 	| V:1 D:0 Tag: 0x2057 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x204a 	
| V:1 D:0 Tag: 0x205c 	| V:1 D:0 Tag: 0x2034 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x1004 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x2025 	
| V:1 D:0 Tag: 0x2061 	| V:1 D:0 Tag: 0x2051 	
| V:1 D:0 Tag: 0x204b 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x204b 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:0 Tag: 0x2047 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2029 	
| V:1 D:0 Tag: 0x2000 	| V:1 D:0 Tag: 0x2036 	
Final Execution Time: 2121693993
instructionCount: 181971238
loadInst 43327708
bracnhInst 43138124
storeInst 9057775
compInst 86447631

loadCyc 1663755286
bracnhCyc 88164419
storeCyc 191780680
compCyc 177993608

L1I_hit 181414649
L1I_miss 556589
L1I_evictions 0

L1D_hit 35369277
L1D_miss 17016206
L1D_evictions 2890812

L2_hit 12073732
L2_miss 8389875
L2_evictions 1341709


Runtime 71.476069
