filename = L2-2way.txt
=========================L1I=========================
| V:1 D:0 Tag: 0x113a 	| V:1 D:0 Tag: 0x2006 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2023 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2004 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:1 Tag: 0x12e8 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:1 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x113a 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:0 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:1 Tag: 0x203d 	
| V:1 D:0 Tag: 0x200a 	| V:1 D:1 Tag: 0x203d 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2039 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:1 Tag: 0x12e8 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x113a 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:1 Tag: 0x12e8 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x113a 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:1 Tag: 0x12e8 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x113a 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:1 Tag: 0x12e8 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x113a 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:1 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x113a 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x113a 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x200f 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x200f 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x200f 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:0 Tag: 0x200f 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x1226 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x1226 	
| V:1 D:0 Tag: 0x2022 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x1226 	
| V:1 D:0 Tag: 0x201c 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x1226 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2024 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x1226 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2004 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2014 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:1 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2014 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x1238 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x1238 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2024 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:1 Tag: 0x1208 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2005 	
| V:1 D:0 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:1 Tag: 0x101ff 	| V:1 D:0 Tag: 0x2010 	
| V:1 D:0 Tag: 0x2010 	| V:1 D:0 Tag: 0x101ff 	
| V:1 D:0 Tag: 0x2003 	| V:1 D:0 Tag: 0x1226 	
| V:1 D:0 Tag: 0x2003 	| V:1 D:0 Tag: 0x1226 	
| V:1 D:0 Tag: 0x1226 	| V:1 D:0 Tag: 0x10c3 	
| V:1 D:0 Tag: 0x1226 	| V:1 D:0 Tag: 0x10c3 	
| V:1 D:0 Tag: 0x10c3 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:0 Tag: 0x200f 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:0 Tag: 0x200f 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:0 Tag: 0x200f 	| V:1 D:0 Tag: 0x10db 	
| V:1 D:0 Tag: 0x200f 	| V:1 D:0 Tag: 0x1164 	
| V:1 D:0 Tag: 0x12e8 	| V:1 D:0 Tag: 0x1164 	
| V:1 D:0 Tag: 0x200f 	| V:1 D:0 Tag: 0x12e8 	
| V:1 D:0 Tag: 0x200f 	| V:1 D:0 Tag: 0x10db 	
| V:1 D:0 Tag: 0x10db 	| V:1 D:0 Tag: 0x200b 	
| V:1 D:0 Tag: 0x2003 	| V:1 D:0 Tag: 0x10db 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:0 Tag: 0x2003 	| V:1 D:0 Tag: 0x10db 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:1 Tag: 0x1225 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:0 Tag: 0x2003 	
| V:1 D:0 Tag: 0x2008 	| V:1 D:0 Tag: 0x2003 	
Final Execution Time: 6690957226
instructionCount: 1097097610
loadInst 339675083
bracnhInst 181044249
storeInst 145026522
compInst 431351756

loadCyc 3329194427
bracnhCyc 500225906
storeCyc 1432616204
compCyc 1428920689

L1I_hit 1050697581
L1I_miss 46400029
L1I_evictions 0

L1D_hit 422062012
L1D_miss 62639593
L1D_evictions 24440520

L2_hit 121842460
L2_miss 11637682
L2_evictions 3949561


Runtime 503.996251
